TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;100.00;2217.00;0.00;0.00;35900.00;800929.00;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;400.00;36284.00;24200.00;2228336.00;;;SBSP3;;;;;;;;1998-02-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;1434.00;18200.00;262080.00;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;300.00;3507.00;0.00;0.00;25700.00;302489.00;;;CSNA3;;;;;;;;1997-12-30;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;1200.00;7008.00;0.00;0.00;38800.00;240948.00;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;600.00;16644.00;14900.00;329290.00;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;400.00;23880.00;0.00;0.00;149613.00;9284982.78;;;VALE3;;;;;;;;1997-07-24;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;100.00;1326.00;0.00;0.00;52068.00;663346.32;;;BBDC3;;;;;;;;1998-03-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2900.00;125686.00;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;478.00;10800.00;53352.00;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;2575.00;5000.00;126600.00;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;9200.00;53360.00;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;1514.00;16330.00;242010.60;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6780.00;115327.80;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;300.00;8589.00;19200.00;572928.00;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;700.00;2646.00;0.00;0.00;165823.00;583696.96;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;300.00;1917.00;0.00;0.00;16900.00;106301.00;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;500.00;12215.00;0.00;0.00;28480.00;747030.40;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;400.00;11984.00;40061.00;1176190.96;;;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;100.00;948.00;0.00;0.00;12380.00;117114.80;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;747.00;47100.00;352779.00;;;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3400.00;47498.00;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;2511.00;11200.00;286608.00;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;1026.00;10300.00;105575.00;;;AURE3;;;;;;;;2022-03-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;747.00;18600.00;139314.00;;;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;22400.00;767648.00;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;1103.00;10300.00;109283.00;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;100.00;1280.00;0.00;0.00;30300.00;382689.00;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;5740.00;22186.00;1326057.22;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;600.00;33762.00;45000.00;2434950.00;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6600.00;216282.00;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;300.00;3645.00;35000.00;428750.00;;;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;300.00;4326.00;0.00;0.00;10600.00;166314.00;;;MRFG3;;;;;;;;2007-06-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;400.00;8840.00;17813.00;394023.56;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;200.00;5272.00;0.00;0.00;99800.00;2627734.00;;;BBAS3;;;;;;;;1997-09-30;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;14800.00;61420.00;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;300.00;3234.00;193742.00;2057540.04;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;300.00;14856.00;0.00;0.00;25626.00;1242348.48;;;EMBR3;;;;;;;;1997-07-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;1000.00;11820.00;0.00;0.00;40600.00;479892.00;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;8300.00;113378.00;63700.00;833196.00;;;ENEV3;;;;;;;;2013-10-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;400.00;8172.00;0.00;0.00;38100.00;795909.00;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;200.00;3404.00;16500.00;280170.00;;;BRAV3;;;;;;;;2024-09-09;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;100.00;707.00;0.00;0.00;13200.00;91344.00;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;62800.00;2384516.00;;;ELET3;;;;;;;;1997-12-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1100.00;14113.00;153500.00;1940240.00;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;100.00;4246.00;9500.00;400995.00;;;ELET6;;;;;;;;1997-12-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;5800.00;41586.00;;;ALPA4;;;;;;;;1997-04-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;65233.00;741699.21;;;CMIG4;;;;;;;;1997-12-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;193221.00;2050074.81;;;ITSA4;;;;;;;;1998-03-04;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;100.00;1881.00;0.00;0.00;8775.00;172341.00;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;1200.00;18180.00;0.00;0.00;179392.00;2577863.04;;;BBDC4;;;;;;;;1998-03-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;200.00;1102.00;0.00;0.00;11400.00;64752.00;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;156072.00;5465641.44;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;200.00;3480.00;9500.00;166820.00;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;13900.00;337631.00;;;TRPL4;;;;;;;;1999-07-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;1400.00;50260.00;0.00;0.00;155900.00;5598369.00;;;PETR4;;;;;;;;1997-03-24;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;200.00;3584.00;0.00;0.00;43510.00;796233.00;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;500.00;4900.00;59300.00;581733.00;;;CPLE6;;;;;;;;1998-03-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;23216.00;238428.32;;;GOAU4;;;;;;;;1998-01-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;100.00;637.00;17992.00;118927.12;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;AÇÕES;Ação preferencial;N;Para negociação;500.00;1460.00;0.00;0.00;41900.00;117320.00;;;RAIZ4;;;;;;;;2021-08-05;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;100.00;2122.00;7440.00;157281.60;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;11500.00;496225.00;;;ENGI11;;;;;;;;2009-11-03;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;400.00;13044.00;45200.00;1469904.00;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;12490.00;339728.00;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;100.00;3445.00;7700.00;269654.00;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;100.00;2043.00;0.00;0.00;26770.00;558422.20;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-10-31;774302;76298870.72;COTAS DE FUNDOS;;S;;12935.51;111596.11;14285.25;122680.82;60664.30;524547.96;;;;;;PJ;5164375000100;CAIXA MASTER CONSERVADOR FIF RENDA FIXA REFERENCIADO DI LONGO PRAZO - RESPONSABILIDADE LIMITADA;;;;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;1780.00;39431.00;732233.67;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;50127.00;206523.24;;;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;32.00;1344.64;5185.00;215021.95;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;249552.00;351868.32;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21423.00;299279.31;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;301.00;3209.65;158868.00;1687178.16;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12233.00;400875.41;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;57.00;1323.54;36126.00;805971.06;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;230.00;3006.28;127368.00;1609931.52;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;157.00;1290.12;7493.00;62042.04;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;5844.00;28869.36;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;63.00;1324.89;38272.00;799502.08;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;103.00;1260.72;11429.00;134519.33;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;17556.00;223663.44;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;210.00;1309.39;28130.00;163154.00;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6332.00;18996.00;;;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2805.00;17643.45;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;47.00;1338.09;22796.00;680232.64;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12722.00;485344.30;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;55.00;2975.50;40185.00;2174410.35;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2991.00;50876.91;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;66.00;1531.74;25840.00;677783.20;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;33.00;1374.12;24547.00;1031464.94;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7689.00;53207.88;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;15.562.377/0001-01;ISHARES ÍNDICE CARBONO EFICIENTE (ICO2) BRASIL FUNDO DE ÍNDICE;2024-10-31;773968;43713303.52;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;107.00;1312.89;43750.00;535937.50;;;CCRO3;;;;;;;;2002-02-01;;;;
